label,class_name,filename,synth_group
35,Ahead_Only,train_023725.png,2
35,Ahead_Only,train_023726.png,2
35,Ahead_Only,train_023727.png,2
35,Ahead_Only,train_023728.png,2
35,Ahead_Only,train_023729.png,2
35,Ahead_Only,train_023730.png,2
35,Ahead_Only,train_023731.png,2
35,Ahead_Only,train_023732.png,2
35,Ahead_Only,train_023733.png,2
35,Ahead_Only,train_023734.png,2
35,Ahead_Only,train_023735.png,2
35,Ahead_Only,train_023736.png,2
35,Ahead_Only,train_023737.png,2
35,Ahead_Only,train_023738.png,2
35,Ahead_Only,train_023739.png,2
35,Ahead_Only,train_023740.png,2
35,Ahead_Only,train_023741.png,2
35,Ahead_Only,train_023742.png,2
35,Ahead_Only,train_023743.png,2
35,Ahead_Only,train_023744.png,2
35,Ahead_Only,train_023745.png,2
35,Ahead_Only,train_023746.png,2
35,Ahead_Only,train_023747.png,2
35,Ahead_Only,train_023748.png,2
35,Ahead_Only,train_023749.png,2
35,Ahead_Only,train_023750.png,2
35,Ahead_Only,train_023751.png,2
35,Ahead_Only,train_023752.png,2
35,Ahead_Only,train_023753.png,2
35,Ahead_Only,train_023754.png,2
35,Ahead_Only,train_023755.png,2
35,Ahead_Only,train_023756.png,2
35,Ahead_Only,train_023757.png,2
35,Ahead_Only,train_023758.png,2
35,Ahead_Only,train_023759.png,2
35,Ahead_Only,train_023760.png,2
35,Ahead_Only,train_023761.png,2
35,Ahead_Only,train_023762.png,2
35,Ahead_Only,train_023763.png,2
35,Ahead_Only,train_023764.png,2
35,Ahead_Only,train_023765.png,2
35,Ahead_Only,train_023766.png,2
35,Ahead_Only,train_023767.png,2
35,Ahead_Only,train_023768.png,2
35,Ahead_Only,train_023769.png,2
35,Ahead_Only,train_023770.png,2
35,Ahead_Only,train_023771.png,2
35,Ahead_Only,train_023772.png,2
35,Ahead_Only,train_023773.png,2
35,Ahead_Only,train_023774.png,2
35,Ahead_Only,train_023775.png,2
35,Ahead_Only,train_023776.png,2
35,Ahead_Only,train_023777.png,2
35,Ahead_Only,train_023778.png,2
35,Ahead_Only,train_023779.png,2
35,Ahead_Only,train_023780.png,2
35,Ahead_Only,train_023781.png,2
35,Ahead_Only,train_023782.png,2
35,Ahead_Only,train_023783.png,2
35,Ahead_Only,train_023784.png,2
35,Ahead_Only,train_023785.png,2
35,Ahead_Only,train_023786.png,2
35,Ahead_Only,train_023787.png,2
35,Ahead_Only,train_023788.png,2
35,Ahead_Only,train_023789.png,2
35,Ahead_Only,train_023790.png,2
35,Ahead_Only,train_023791.png,2
35,Ahead_Only,train_023792.png,2
35,Ahead_Only,train_023793.png,2
35,Ahead_Only,train_023794.png,2
35,Ahead_Only,train_023795.png,2
35,Ahead_Only,train_023796.png,2
35,Ahead_Only,train_023797.png,2
35,Ahead_Only,train_023798.png,2
35,Ahead_Only,train_023799.png,2
35,Ahead_Only,train_023800.png,2
35,Ahead_Only,train_023801.png,2
35,Ahead_Only,train_023802.png,2
35,Ahead_Only,train_023803.png,2
35,Ahead_Only,train_023804.png,2
35,Ahead_Only,train_023805.png,2
35,Ahead_Only,train_023806.png,2
35,Ahead_Only,train_023807.png,2
35,Ahead_Only,train_023808.png,2
35,Ahead_Only,train_023809.png,2
35,Ahead_Only,train_023810.png,2
35,Ahead_Only,train_023811.png,2
35,Ahead_Only,train_023812.png,2
35,Ahead_Only,train_023813.png,2
35,Ahead_Only,train_023814.png,2
35,Ahead_Only,train_023815.png,2
35,Ahead_Only,train_023816.png,2
35,Ahead_Only,train_023817.png,2
35,Ahead_Only,train_023818.png,2
35,Ahead_Only,train_023819.png,2
35,Ahead_Only,train_023820.png,2
35,Ahead_Only,train_023821.png,2
35,Ahead_Only,train_023822.png,2
35,Ahead_Only,train_023823.png,2
35,Ahead_Only,train_023824.png,2
35,Ahead_Only,train_023825.png,2
35,Ahead_Only,train_023826.png,2
35,Ahead_Only,train_023827.png,2
35,Ahead_Only,train_023828.png,2
35,Ahead_Only,train_023829.png,2
35,Ahead_Only,train_023830.png,2
35,Ahead_Only,train_023831.png,2
35,Ahead_Only,train_023832.png,2
35,Ahead_Only,train_023833.png,2
35,Ahead_Only,train_023834.png,2
35,Ahead_Only,train_023835.png,2
35,Ahead_Only,train_023836.png,2
35,Ahead_Only,train_023837.png,2
35,Ahead_Only,train_023838.png,2
35,Ahead_Only,train_023839.png,2
35,Ahead_Only,train_023840.png,2
35,Ahead_Only,train_023841.png,2
35,Ahead_Only,train_023842.png,2
35,Ahead_Only,train_023843.png,2
35,Ahead_Only,train_023844.png,2
35,Ahead_Only,train_023845.png,2
35,Ahead_Only,train_023846.png,2
35,Ahead_Only,train_023847.png,2
35,Ahead_Only,train_023848.png,2
35,Ahead_Only,train_023849.png,2
35,Ahead_Only,train_023850.png,2
35,Ahead_Only,train_023851.png,2
35,Ahead_Only,train_023852.png,2
35,Ahead_Only,train_023853.png,2
35,Ahead_Only,train_023854.png,2
35,Ahead_Only,train_023855.png,2
35,Ahead_Only,train_023856.png,2
35,Ahead_Only,train_023857.png,2
35,Ahead_Only,train_023858.png,2
35,Ahead_Only,train_023859.png,2
35,Ahead_Only,train_023860.png,2
35,Ahead_Only,train_023861.png,2
35,Ahead_Only,train_023862.png,2
35,Ahead_Only,train_023863.png,2
35,Ahead_Only,train_023864.png,2
35,Ahead_Only,train_023865.png,2
35,Ahead_Only,train_023866.png,2
35,Ahead_Only,train_023867.png,2
35,Ahead_Only,train_023868.png,2
35,Ahead_Only,train_023869.png,2
35,Ahead_Only,train_023870.png,2
35,Ahead_Only,train_023871.png,2
35,Ahead_Only,train_023872.png,2
35,Ahead_Only,train_023873.png,2
35,Ahead_Only,train_023874.png,2
35,Ahead_Only,train_023875.png,2
35,Ahead_Only,train_023876.png,2
35,Ahead_Only,train_023877.png,2
35,Ahead_Only,train_023878.png,2
35,Ahead_Only,train_023879.png,2
35,Ahead_Only,train_023880.png,2
35,Ahead_Only,train_023881.png,2
35,Ahead_Only,train_023882.png,2
35,Ahead_Only,train_023883.png,2
35,Ahead_Only,train_023884.png,2
35,Ahead_Only,train_023885.png,2
35,Ahead_Only,train_023886.png,2
35,Ahead_Only,train_023887.png,2
35,Ahead_Only,train_023888.png,2
35,Ahead_Only,train_023889.png,2
35,Ahead_Only,train_023890.png,2
35,Ahead_Only,train_023891.png,2
35,Ahead_Only,train_023892.png,2
35,Ahead_Only,train_023893.png,2
35,Ahead_Only,train_023894.png,2
35,Ahead_Only,train_023895.png,2
35,Ahead_Only,train_023896.png,2
35,Ahead_Only,train_023897.png,2
35,Ahead_Only,train_023898.png,2
35,Ahead_Only,train_023899.png,2
35,Ahead_Only,train_023900.png,2
35,Ahead_Only,train_023901.png,2
35,Ahead_Only,train_023902.png,2
35,Ahead_Only,train_023903.png,2
35,Ahead_Only,train_023904.png,2
35,Ahead_Only,train_023905.png,2
35,Ahead_Only,train_023906.png,2
35,Ahead_Only,train_023907.png,2
35,Ahead_Only,train_023908.png,2
35,Ahead_Only,train_023909.png,2
35,Ahead_Only,train_023910.png,2
35,Ahead_Only,train_023911.png,2
35,Ahead_Only,train_023912.png,2
35,Ahead_Only,train_023913.png,2
35,Ahead_Only,train_023914.png,2
35,Ahead_Only,train_023915.png,2
35,Ahead_Only,train_023916.png,2
35,Ahead_Only,train_023917.png,2
35,Ahead_Only,train_023918.png,2
35,Ahead_Only,train_023919.png,2
35,Ahead_Only,train_023920.png,2
35,Ahead_Only,train_023921.png,2
35,Ahead_Only,train_023922.png,2
35,Ahead_Only,train_023923.png,2
35,Ahead_Only,train_023924.png,2
35,Ahead_Only,train_023925.png,2
35,Ahead_Only,train_023926.png,2
35,Ahead_Only,train_023927.png,2
35,Ahead_Only,train_023928.png,2
35,Ahead_Only,train_023929.png,2
35,Ahead_Only,train_023930.png,2
35,Ahead_Only,train_023931.png,2
35,Ahead_Only,train_023932.png,2
35,Ahead_Only,train_023933.png,2
35,Ahead_Only,train_023934.png,2
35,Ahead_Only,train_023935.png,2
35,Ahead_Only,train_023936.png,2
35,Ahead_Only,train_023937.png,2
35,Ahead_Only,train_023938.png,2
35,Ahead_Only,train_023939.png,2
35,Ahead_Only,train_023940.png,2
35,Ahead_Only,train_023941.png,2
35,Ahead_Only,train_023942.png,2
35,Ahead_Only,train_023943.png,2
35,Ahead_Only,train_023944.png,2
35,Ahead_Only,train_023945.png,2
35,Ahead_Only,train_023946.png,2
35,Ahead_Only,train_023947.png,2
35,Ahead_Only,train_023948.png,2
35,Ahead_Only,train_023949.png,2
35,Ahead_Only,train_023950.png,2
35,Ahead_Only,train_023951.png,2
35,Ahead_Only,train_023952.png,2
35,Ahead_Only,train_023953.png,2
35,Ahead_Only,train_023954.png,2
35,Ahead_Only,train_023955.png,2
35,Ahead_Only,train_023956.png,2
35,Ahead_Only,train_023957.png,2
35,Ahead_Only,train_023958.png,2
35,Ahead_Only,train_023959.png,2
35,Ahead_Only,train_023960.png,2
35,Ahead_Only,train_023961.png,2
35,Ahead_Only,train_023962.png,2
35,Ahead_Only,train_023963.png,2
35,Ahead_Only,train_023964.png,2
35,Ahead_Only,train_023965.png,2
35,Ahead_Only,train_023966.png,2
35,Ahead_Only,train_023967.png,2
35,Ahead_Only,train_023968.png,2
35,Ahead_Only,train_023969.png,2
35,Ahead_Only,train_023970.png,2
35,Ahead_Only,train_023971.png,2
35,Ahead_Only,train_023972.png,2
35,Ahead_Only,train_023973.png,2
35,Ahead_Only,train_023974.png,2
35,Ahead_Only,train_023975.png,2
35,Ahead_Only,train_023976.png,2
35,Ahead_Only,train_023977.png,2
35,Ahead_Only,train_023978.png,2
35,Ahead_Only,train_023979.png,2
35,Ahead_Only,train_023980.png,2
35,Ahead_Only,train_023981.png,2
35,Ahead_Only,train_023982.png,2
35,Ahead_Only,train_023983.png,2
35,Ahead_Only,train_023984.png,2
35,Ahead_Only,train_023985.png,2
35,Ahead_Only,train_023986.png,2
35,Ahead_Only,train_023987.png,2
35,Ahead_Only,train_023988.png,2
35,Ahead_Only,train_023989.png,2
35,Ahead_Only,train_023990.png,2
35,Ahead_Only,train_023991.png,2
35,Ahead_Only,train_023992.png,2
35,Ahead_Only,train_023993.png,2
35,Ahead_Only,train_023994.png,2
35,Ahead_Only,train_023995.png,2
35,Ahead_Only,train_023996.png,2
35,Ahead_Only,train_023997.png,2
35,Ahead_Only,train_023998.png,2
35,Ahead_Only,train_023999.png,2
35,Ahead_Only,train_024000.png,2
35,Ahead_Only,train_024001.png,2
35,Ahead_Only,train_024002.png,2
35,Ahead_Only,train_024003.png,2
35,Ahead_Only,train_024004.png,2
35,Ahead_Only,train_024005.png,2
35,Ahead_Only,train_024006.png,2
35,Ahead_Only,train_024007.png,2
35,Ahead_Only,train_024008.png,2
35,Ahead_Only,train_024009.png,2
35,Ahead_Only,train_024010.png,2
35,Ahead_Only,train_024011.png,2
35,Ahead_Only,train_024012.png,2
35,Ahead_Only,train_024013.png,2
35,Ahead_Only,train_024014.png,2
35,Ahead_Only,train_024015.png,2
35,Ahead_Only,train_024016.png,2
35,Ahead_Only,train_024017.png,2
35,Ahead_Only,train_024018.png,2
35,Ahead_Only,train_024019.png,2
35,Ahead_Only,train_024020.png,2
35,Ahead_Only,train_024021.png,2
35,Ahead_Only,train_024022.png,2
35,Ahead_Only,train_024023.png,2
35,Ahead_Only,train_024024.png,2
35,Ahead_Only,train_024025.png,2
35,Ahead_Only,train_024026.png,2
35,Ahead_Only,train_024027.png,2
35,Ahead_Only,train_024028.png,2
35,Ahead_Only,train_024029.png,2
36,Straight_or_Right,train_024030.png,2
36,Straight_or_Right,train_024031.png,2
36,Straight_or_Right,train_024032.png,2
36,Straight_or_Right,train_024033.png,2
36,Straight_or_Right,train_024034.png,2
36,Straight_or_Right,train_024035.png,2
36,Straight_or_Right,train_024036.png,2
36,Straight_or_Right,train_024037.png,2
36,Straight_or_Right,train_024038.png,2
36,Straight_or_Right,train_024039.png,2
36,Straight_or_Right,train_024040.png,2
36,Straight_or_Right,train_024041.png,2
36,Straight_or_Right,train_024042.png,2
36,Straight_or_Right,train_024043.png,2
36,Straight_or_Right,train_024044.png,2
36,Straight_or_Right,train_024045.png,2
36,Straight_or_Right,train_024046.png,2
36,Straight_or_Right,train_024047.png,2
36,Straight_or_Right,train_024048.png,2
36,Straight_or_Right,train_024049.png,2
36,Straight_or_Right,train_024050.png,2
36,Straight_or_Right,train_024051.png,2
36,Straight_or_Right,train_024052.png,2
36,Straight_or_Right,train_024053.png,2
36,Straight_or_Right,train_024054.png,2
36,Straight_or_Right,train_024055.png,2
36,Straight_or_Right,train_024056.png,2
36,Straight_or_Right,train_024057.png,2
36,Straight_or_Right,train_024058.png,2
36,Straight_or_Right,train_024059.png,2
36,Straight_or_Right,train_024060.png,2
36,Straight_or_Right,train_024061.png,2
36,Straight_or_Right,train_024062.png,2
36,Straight_or_Right,train_024063.png,2
36,Straight_or_Right,train_024064.png,2
36,Straight_or_Right,train_024065.png,2
36,Straight_or_Right,train_024066.png,2
36,Straight_or_Right,train_024067.png,2
36,Straight_or_Right,train_024068.png,2
36,Straight_or_Right,train_024069.png,2
36,Straight_or_Right,train_024070.png,2
36,Straight_or_Right,train_024071.png,2
36,Straight_or_Right,train_024072.png,2
36,Straight_or_Right,train_024073.png,2
36,Straight_or_Right,train_024074.png,2
36,Straight_or_Right,train_024075.png,2
36,Straight_or_Right,train_024076.png,2
36,Straight_or_Right,train_024077.png,2
36,Straight_or_Right,train_024078.png,2
36,Straight_or_Right,train_024079.png,2
36,Straight_or_Right,train_024080.png,2
36,Straight_or_Right,train_024081.png,2
36,Straight_or_Right,train_024082.png,2
36,Straight_or_Right,train_024083.png,2
36,Straight_or_Right,train_024084.png,2
36,Straight_or_Right,train_024085.png,2
36,Straight_or_Right,train_024086.png,2
36,Straight_or_Right,train_024087.png,2
36,Straight_or_Right,train_024088.png,2
36,Straight_or_Right,train_024089.png,2
36,Straight_or_Right,train_024090.png,2
36,Straight_or_Right,train_024091.png,2
36,Straight_or_Right,train_024092.png,2
36,Straight_or_Right,train_024093.png,2
36,Straight_or_Right,train_024094.png,2
36,Straight_or_Right,train_024095.png,2
36,Straight_or_Right,train_024096.png,2
36,Straight_or_Right,train_024097.png,2
36,Straight_or_Right,train_024098.png,2
36,Straight_or_Right,train_024099.png,2
36,Straight_or_Right,train_024100.png,2
36,Straight_or_Right,train_024101.png,2
36,Straight_or_Right,train_024102.png,2
36,Straight_or_Right,train_024103.png,2
36,Straight_or_Right,train_024104.png,2
36,Straight_or_Right,train_024105.png,2
36,Straight_or_Right,train_024106.png,2
36,Straight_or_Right,train_024107.png,2
36,Straight_or_Right,train_024108.png,2
36,Straight_or_Right,train_024109.png,2
36,Straight_or_Right,train_024110.png,2
36,Straight_or_Right,train_024111.png,2
36,Straight_or_Right,train_024112.png,2
36,Straight_or_Right,train_024113.png,2
36,Straight_or_Right,train_024114.png,2
36,Straight_or_Right,train_024115.png,2
36,Straight_or_Right,train_024116.png,2
36,Straight_or_Right,train_024117.png,2
36,Straight_or_Right,train_024118.png,2
36,Straight_or_Right,train_024119.png,2
36,Straight_or_Right,train_024120.png,2
36,Straight_or_Right,train_024121.png,2
36,Straight_or_Right,train_024122.png,2
36,Straight_or_Right,train_024123.png,2
36,Straight_or_Right,train_024124.png,2
36,Straight_or_Right,train_024125.png,2
36,Straight_or_Right,train_024126.png,2
36,Straight_or_Right,train_024127.png,2
36,Straight_or_Right,train_024128.png,2
36,Straight_or_Right,train_024129.png,2
36,Straight_or_Right,train_024130.png,2
36,Straight_or_Right,train_024131.png,2
36,Straight_or_Right,train_024132.png,2
36,Straight_or_Right,train_024133.png,2
36,Straight_or_Right,train_024134.png,2
36,Straight_or_Right,train_024135.png,2
36,Straight_or_Right,train_024136.png,2
36,Straight_or_Right,train_024137.png,2
36,Straight_or_Right,train_024138.png,2
36,Straight_or_Right,train_024139.png,2
36,Straight_or_Right,train_024140.png,2
36,Straight_or_Right,train_024141.png,2
36,Straight_or_Right,train_024142.png,2
36,Straight_or_Right,train_024143.png,2
36,Straight_or_Right,train_024144.png,2
36,Straight_or_Right,train_024145.png,2
36,Straight_or_Right,train_024146.png,2
36,Straight_or_Right,train_024147.png,2
36,Straight_or_Right,train_024148.png,2
36,Straight_or_Right,train_024149.png,2
36,Straight_or_Right,train_024150.png,2
36,Straight_or_Right,train_024151.png,2
36,Straight_or_Right,train_024152.png,2
36,Straight_or_Right,train_024153.png,2
36,Straight_or_Right,train_024154.png,2
36,Straight_or_Right,train_024155.png,2
36,Straight_or_Right,train_024156.png,2
36,Straight_or_Right,train_024157.png,2
36,Straight_or_Right,train_024158.png,2
36,Straight_or_Right,train_024159.png,2
36,Straight_or_Right,train_024160.png,2
36,Straight_or_Right,train_024161.png,2
36,Straight_or_Right,train_024162.png,2
36,Straight_or_Right,train_024163.png,2
36,Straight_or_Right,train_024164.png,2
36,Straight_or_Right,train_024165.png,2
36,Straight_or_Right,train_024166.png,2
36,Straight_or_Right,train_024167.png,2
36,Straight_or_Right,train_024168.png,2
36,Straight_or_Right,train_024169.png,2
36,Straight_or_Right,train_024170.png,2
36,Straight_or_Right,train_024171.png,2
36,Straight_or_Right,train_024172.png,2
36,Straight_or_Right,train_024173.png,2
36,Straight_or_Right,train_024174.png,2
36,Straight_or_Right,train_024175.png,2
36,Straight_or_Right,train_024176.png,2
36,Straight_or_Right,train_024177.png,2
36,Straight_or_Right,train_024178.png,2
36,Straight_or_Right,train_024179.png,2
36,Straight_or_Right,train_024180.png,2
36,Straight_or_Right,train_024181.png,2
36,Straight_or_Right,train_024182.png,2
36,Straight_or_Right,train_024183.png,2
36,Straight_or_Right,train_024184.png,2
36,Straight_or_Right,train_024185.png,2
36,Straight_or_Right,train_024186.png,2
36,Straight_or_Right,train_024187.png,2
36,Straight_or_Right,train_024188.png,2
36,Straight_or_Right,train_024189.png,2
36,Straight_or_Right,train_024190.png,2
36,Straight_or_Right,train_024191.png,2
36,Straight_or_Right,train_024192.png,2
36,Straight_or_Right,train_024193.png,2
36,Straight_or_Right,train_024194.png,2
36,Straight_or_Right,train_024195.png,2
36,Straight_or_Right,train_024196.png,2
36,Straight_or_Right,train_024197.png,2
36,Straight_or_Right,train_024198.png,2
36,Straight_or_Right,train_024199.png,2
36,Straight_or_Right,train_024200.png,2
36,Straight_or_Right,train_024201.png,2
36,Straight_or_Right,train_024202.png,2
36,Straight_or_Right,train_024203.png,2
36,Straight_or_Right,train_024204.png,2
36,Straight_or_Right,train_024205.png,2
36,Straight_or_Right,train_024206.png,2
36,Straight_or_Right,train_024207.png,2
36,Straight_or_Right,train_024208.png,2
36,Straight_or_Right,train_024209.png,2
36,Straight_or_Right,train_024210.png,2
36,Straight_or_Right,train_024211.png,2
36,Straight_or_Right,train_024212.png,2
36,Straight_or_Right,train_024213.png,2
36,Straight_or_Right,train_024214.png,2
36,Straight_or_Right,train_024215.png,2
36,Straight_or_Right,train_024216.png,2
36,Straight_or_Right,train_024217.png,2
36,Straight_or_Right,train_024218.png,2
36,Straight_or_Right,train_024219.png,2
36,Straight_or_Right,train_024220.png,2
36,Straight_or_Right,train_024221.png,2
36,Straight_or_Right,train_024222.png,2
36,Straight_or_Right,train_024223.png,2
36,Straight_or_Right,train_024224.png,2
36,Straight_or_Right,train_024225.png,2
36,Straight_or_Right,train_024226.png,2
36,Straight_or_Right,train_024227.png,2
36,Straight_or_Right,train_024228.png,2
36,Straight_or_Right,train_024229.png,2
36,Straight_or_Right,train_024230.png,2
36,Straight_or_Right,train_024231.png,2
36,Straight_or_Right,train_024232.png,2
36,Straight_or_Right,train_024233.png,2
36,Straight_or_Right,train_024234.png,2
36,Straight_or_Right,train_024235.png,2
36,Straight_or_Right,train_024236.png,2
36,Straight_or_Right,train_024237.png,2
36,Straight_or_Right,train_024238.png,2
36,Straight_or_Right,train_024239.png,2
36,Straight_or_Right,train_024240.png,2
36,Straight_or_Right,train_024241.png,2
36,Straight_or_Right,train_024242.png,2
36,Straight_or_Right,train_024243.png,2
36,Straight_or_Right,train_024244.png,2
36,Straight_or_Right,train_024245.png,2
36,Straight_or_Right,train_024246.png,2
36,Straight_or_Right,train_024247.png,2
36,Straight_or_Right,train_024248.png,2
36,Straight_or_Right,train_024249.png,2
36,Straight_or_Right,train_024250.png,2
36,Straight_or_Right,train_024251.png,2
36,Straight_or_Right,train_024252.png,2
36,Straight_or_Right,train_024253.png,2
36,Straight_or_Right,train_024254.png,2
36,Straight_or_Right,train_024255.png,2
36,Straight_or_Right,train_024256.png,2
36,Straight_or_Right,train_024257.png,2
36,Straight_or_Right,train_024258.png,2
36,Straight_or_Right,train_024259.png,2
36,Straight_or_Right,train_024260.png,2
36,Straight_or_Right,train_024261.png,2
36,Straight_or_Right,train_024262.png,2
36,Straight_or_Right,train_024263.png,2
36,Straight_or_Right,train_024264.png,2
36,Straight_or_Right,train_024265.png,2
36,Straight_or_Right,train_024266.png,2
36,Straight_or_Right,train_024267.png,2
36,Straight_or_Right,train_024268.png,2
36,Straight_or_Right,train_024269.png,2
36,Straight_or_Right,train_024270.png,2
36,Straight_or_Right,train_024271.png,2
36,Straight_or_Right,train_024272.png,2
36,Straight_or_Right,train_024273.png,2
36,Straight_or_Right,train_024274.png,2
36,Straight_or_Right,train_024275.png,2
36,Straight_or_Right,train_024276.png,2
36,Straight_or_Right,train_024277.png,2
36,Straight_or_Right,train_024278.png,2
36,Straight_or_Right,train_024279.png,2
36,Straight_or_Right,train_024280.png,2
36,Straight_or_Right,train_024281.png,2
36,Straight_or_Right,train_024282.png,2
36,Straight_or_Right,train_024283.png,2
36,Straight_or_Right,train_024284.png,2
36,Straight_or_Right,train_024285.png,2
36,Straight_or_Right,train_024286.png,2
36,Straight_or_Right,train_024287.png,2
36,Straight_or_Right,train_024288.png,2
36,Straight_or_Right,train_024289.png,2
36,Straight_or_Right,train_024290.png,2
36,Straight_or_Right,train_024291.png,2
36,Straight_or_Right,train_024292.png,2
36,Straight_or_Right,train_024293.png,2
36,Straight_or_Right,train_024294.png,2
36,Straight_or_Right,train_024295.png,2
36,Straight_or_Right,train_024296.png,2
36,Straight_or_Right,train_024297.png,2
36,Straight_or_Right,train_024298.png,2
36,Straight_or_Right,train_024299.png,2
37,Straight_or_Left,train_024300.png,2
37,Straight_or_Left,train_024301.png,2
37,Straight_or_Left,train_024302.png,2
37,Straight_or_Left,train_024303.png,2
37,Straight_or_Left,train_024304.png,2
37,Straight_or_Left,train_024305.png,2
37,Straight_or_Left,train_024306.png,2
37,Straight_or_Left,train_024307.png,2
37,Straight_or_Left,train_024308.png,2
37,Straight_or_Left,train_024309.png,2
37,Straight_or_Left,train_024310.png,2
37,Straight_or_Left,train_024311.png,2
37,Straight_or_Left,train_024312.png,2
37,Straight_or_Left,train_024313.png,2
37,Straight_or_Left,train_024314.png,2
37,Straight_or_Left,train_024315.png,2
37,Straight_or_Left,train_024316.png,2
37,Straight_or_Left,train_024317.png,2
37,Straight_or_Left,train_024318.png,2
37,Straight_or_Left,train_024319.png,2
37,Straight_or_Left,train_024320.png,2
37,Straight_or_Left,train_024321.png,2
37,Straight_or_Left,train_024322.png,2
37,Straight_or_Left,train_024323.png,2
37,Straight_or_Left,train_024324.png,2
37,Straight_or_Left,train_024325.png,2
37,Straight_or_Left,train_024326.png,2
37,Straight_or_Left,train_024327.png,2
37,Straight_or_Left,train_024328.png,2
37,Straight_or_Left,train_024329.png,2
37,Straight_or_Left,train_024330.png,2
37,Straight_or_Left,train_024331.png,2
37,Straight_or_Left,train_024332.png,2
37,Straight_or_Left,train_024333.png,2
37,Straight_or_Left,train_024334.png,2
37,Straight_or_Left,train_024335.png,2
37,Straight_or_Left,train_024336.png,2
37,Straight_or_Left,train_024337.png,2
37,Straight_or_Left,train_024338.png,2
37,Straight_or_Left,train_024339.png,2
37,Straight_or_Left,train_024340.png,2
37,Straight_or_Left,train_024341.png,2
37,Straight_or_Left,train_024342.png,2
37,Straight_or_Left,train_024343.png,2
37,Straight_or_Left,train_024344.png,2
37,Straight_or_Left,train_024345.png,2
37,Straight_or_Left,train_024346.png,2
37,Straight_or_Left,train_024347.png,2
37,Straight_or_Left,train_024348.png,2
37,Straight_or_Left,train_024349.png,2
37,Straight_or_Left,train_024350.png,2
37,Straight_or_Left,train_024351.png,2
37,Straight_or_Left,train_024352.png,2
37,Straight_or_Left,train_024353.png,2
37,Straight_or_Left,train_024354.png,2
37,Straight_or_Left,train_024355.png,2
37,Straight_or_Left,train_024356.png,2
37,Straight_or_Left,train_024357.png,2
37,Straight_or_Left,train_024358.png,2
37,Straight_or_Left,train_024359.png,2
37,Straight_or_Left,train_024360.png,2
37,Straight_or_Left,train_024361.png,2
37,Straight_or_Left,train_024362.png,2
37,Straight_or_Left,train_024363.png,2
37,Straight_or_Left,train_024364.png,2
37,Straight_or_Left,train_024365.png,2
37,Straight_or_Left,train_024366.png,2
37,Straight_or_Left,train_024367.png,2
37,Straight_or_Left,train_024368.png,2
37,Straight_or_Left,train_024369.png,2
37,Straight_or_Left,train_024370.png,2
37,Straight_or_Left,train_024371.png,2
37,Straight_or_Left,train_024372.png,2
37,Straight_or_Left,train_024373.png,2
37,Straight_or_Left,train_024374.png,2
37,Straight_or_Left,train_024375.png,2
37,Straight_or_Left,train_024376.png,2
37,Straight_or_Left,train_024377.png,2
37,Straight_or_Left,train_024378.png,2
37,Straight_or_Left,train_024379.png,2
37,Straight_or_Left,train_024380.png,2
37,Straight_or_Left,train_024381.png,2
37,Straight_or_Left,train_024382.png,2
37,Straight_or_Left,train_024383.png,2
37,Straight_or_Left,train_024384.png,2
37,Straight_or_Left,train_024385.png,2
37,Straight_or_Left,train_024386.png,2
37,Straight_or_Left,train_024387.png,2
37,Straight_or_Left,train_024388.png,2
37,Straight_or_Left,train_024389.png,2
37,Straight_or_Left,train_024390.png,2
37,Straight_or_Left,train_024391.png,2
37,Straight_or_Left,train_024392.png,2
37,Straight_or_Left,train_024393.png,2
37,Straight_or_Left,train_024394.png,2
37,Straight_or_Left,train_024395.png,2
37,Straight_or_Left,train_024396.png,2
37,Straight_or_Left,train_024397.png,2
37,Straight_or_Left,train_024398.png,2
37,Straight_or_Left,train_024399.png,2
37,Straight_or_Left,train_024400.png,2
37,Straight_or_Left,train_024401.png,2
37,Straight_or_Left,train_024402.png,2
37,Straight_or_Left,train_024403.png,2
37,Straight_or_Left,train_024404.png,2
37,Straight_or_Left,train_024405.png,2
37,Straight_or_Left,train_024406.png,2
37,Straight_or_Left,train_024407.png,2
37,Straight_or_Left,train_024408.png,2
37,Straight_or_Left,train_024409.png,2
37,Straight_or_Left,train_024410.png,2
37,Straight_or_Left,train_024411.png,2
37,Straight_or_Left,train_024412.png,2
37,Straight_or_Left,train_024413.png,2
37,Straight_or_Left,train_024414.png,2
37,Straight_or_Left,train_024415.png,2
37,Straight_or_Left,train_024416.png,2
37,Straight_or_Left,train_024417.png,2
37,Straight_or_Left,train_024418.png,2
37,Straight_or_Left,train_024419.png,2
37,Straight_or_Left,train_024420.png,2
37,Straight_or_Left,train_024421.png,2
37,Straight_or_Left,train_024422.png,2
37,Straight_or_Left,train_024423.png,2
37,Straight_or_Left,train_024424.png,2
37,Straight_or_Left,train_024425.png,2
37,Straight_or_Left,train_024426.png,2
37,Straight_or_Left,train_024427.png,2
37,Straight_or_Left,train_024428.png,2
37,Straight_or_Left,train_024429.png,2
37,Straight_or_Left,train_024430.png,2
37,Straight_or_Left,train_024431.png,2
37,Straight_or_Left,train_024432.png,2
37,Straight_or_Left,train_024433.png,2
37,Straight_or_Left,train_024434.png,2
37,Straight_or_Left,train_024435.png,2
37,Straight_or_Left,train_024436.png,2
37,Straight_or_Left,train_024437.png,2
37,Straight_or_Left,train_024438.png,2
